time,device_id,x_pos,y_pos,velocity
2014-08-14T18:41:39.301154,christina,494.5,456.0,6.964194297790527
2014-08-14T18:41:39.312984,christina,492.0,450.5,6.041522979736328
2014-08-14T18:41:39.329110,charles,356.0,471.0,0.0
2014-08-14T18:41:39.330394,christina,489.0,443.5,7.6157732009887695
2014-08-14T18:41:39.354643,christina,485.5,437.5,6.946221828460693
2014-08-14T18:41:39.362786,christina,481.5,432.5,6.4031243324279785
2014-08-14T18:41:39.380399,christina,477.0,427.0,7.106335163116455
2014-08-14T18:41:39.402064,christina,472.0,421.5,7.433034420013428
2014-08-14T18:41:39.413418,christina,466.5,415.5,8.139410018920898
2014-08-14T18:41:39.431842,christina,461.5,410.5,7.071067810058594
2014-08-14T18:41:39.452488,christina,455.5,405.0,8.139410018920898
2014-08-14T18:41:39.474265,christina,448.0,400.5,8.746427536010742
2014-08-14T18:41:39.478983,christina,438.5,396.0,10.511898040771484
2014-08-14T18:41:39.496762,christina,429.5,391.0,10.29563045501709
2014-08-14T18:41:39.517655,christina,420.5,386.5,10.062305450439453
2014-08-14T18:41:39.536672,christina,408.5,381.5,13.0
2014-08-14T18:41:39.545796,christina,395.5,378.0,13.462911605834961
2014-08-14T18:41:39.562347,christina,382.5,374.5,13.462911605834961
2014-08-14T18:41:39.586270,christina,372.0,373.5,10.547511100769043
2014-08-14T18:41:39.595647,christina,357.0,372.5,15.033296585083008
2014-08-14T18:41:39.610944,christina,343.5,372.5,13.5
2014-08-14T18:41:39.631984,christina,328.0,372.5,15.5
2014-08-14T18:41:39.660098,christina,313.5,374.5,14.63728141784668
2014-08-14T18:41:39.662358,christina,300.0,378.5,14.080127716064453
2014-08-14T18:41:39.678602,christina,285.0,383.0,15.660459518432617
2014-08-14T18:41:39.701966,christina,274.5,387.5,11.423659324645996
2014-08-14T18:41:39.712354,christina,265.0,394.0,11.5108642578125
2014-08-14T18:41:39.728946,christina,256.5,399.5,10.124228477478027
2014-08-14T18:41:39.748486,jonathan,599.5,324.0,0.0
2014-08-14T18:41:39.749870,christina,249.0,406.0,9.92471694946289
2014-08-14T18:41:39.769391,christina,242.0,412.0,9.219544410705566
2014-08-14T18:41:39.778506,christina,234.5,419.5,10.60660171508789
2014-08-14T18:41:39.794813,christina,227.0,427.0,10.60660171508789
2014-08-14T18:41:39.817435,christina,220.5,436.0,11.101801872253418
2014-08-14T18:41:39.829229,christina,215.0,446.5,11.853269577026367
2014-08-14T18:41:39.846054,christina,207.5,458.5,14.150971412658691
2014-08-14T18:41:39.863994,christina,200.5,471.0,14.32654857635498
2014-08-14T18:41:39.885957,christina,195.0,484.0,14.115593910217285
2014-08-14T18:41:39.898059,christina,190.5,499.0,15.660459518432617
2014-08-14T18:41:39.911589,christina,185.5,515.0,16.76305389404297
2014-08-14T18:41:39.933665,christina,181.0,531.5,17.102630615234375
2014-08-14T18:41:39.949239,christina,178.5,549.0,17.677669525146484
2014-08-14T18:41:39.965616,christina,178.0,564.0,15.008331298828125
2014-08-14T18:41:39.983217,christina,178.0,583.0,19.0
2014-08-14T18:41:40.002650,christina,178.0,600.0,17.0
2014-08-14T18:41:40.012545,christina,181.0,617.0,17.262676239013672
2014-08-14T18:41:40.027014,christina,186.5,634.5,18.343936920166016
2014-08-14T18:41:40.052136,christina,193.0,650.0,16.807735443115234
2014-08-14T18:41:40.070145,christina,201.0,664.0,16.124515533447266
2014-08-14T18:41:40.080293,christina,212.0,678.0,17.804492950439453
2014-08-14T18:41:40.096356,christina,223.0,691.0,17.029386520385742
2014-08-14T18:41:40.119028,christina,237.5,705.5,20.50609588623047
2014-08-14T18:41:40.128969,christina,251.5,719.5,19.79899024963379
2014-08-14T18:41:40.143709,christina,266.5,731.0,18.901058197021484
2014-08-14T18:41:40.169253,christina,280.0,740.5,16.5075740814209
2014-08-14T18:41:40.180731,christina,297.0,749.0,19.00657844543457
2014-08-14T18:41:40.197271,christina,313.0,755.5,17.269916534423828
2014-08-14T18:41:40.213954,christina,330.0,760.5,17.72004508972168
2014-08-14T18:41:40.235515,christina,347.0,763.0,17.18284034729004
2014-08-14T18:41:40.245977,christina,363.5,765.0,16.620769500732422
2014-08-14T18:41:40.259423,charles,388.0,496.5,0.0
2014-08-14T18:41:40.262058,christina,378.0,765.5,14.508618354797363
2014-08-14T18:41:40.273889,charles,381.0,493.5,7.6157732009887695
2014-08-14T18:41:40.282025,christina,397.0,766.0,19.00657844543457
2014-08-14T18:41:40.291741,charles,376.5,491.0,5.147815227508545
2014-08-14T18:41:40.302381,christina,411.5,766.0,14.5
2014-08-14T18:41:40.312455,christina,430.0,765.5,18.506755828857422
2014-08-14T18:41:40.328748,christina,448.0,763.0,18.172780990600586
2014-08-14T18:41:40.351934,christina,465.0,758.5,17.58550453186035
2014-08-14T18:41:40.362214,christina,480.5,753.5,16.286497116088867
2014-08-14T18:41:40.379032,christina,494.0,747.5,14.773286819458008
2014-08-14T18:41:40.398177,christina,507.0,741.5,14.317821502685547
2014-08-14T18:41:40.418976,christina,519.0,735.5,13.416407585144043
2014-08-14T18:41:40.429028,christina,528.5,729.0,11.5108642578125
2014-08-14T18:41:40.444967,christina,539.5,720.0,14.21267032623291
2014-08-14T18:41:40.467945,christina,547.0,713.0,10.25914192199707
2014-08-14T18:41:40.479209,christina,554.0,704.5,11.011357307434082
2014-08-14T18:41:40.495638,christina,560.5,695.5,11.101801872253418
2014-08-14T18:41:40.514218,christina,565.5,684.5,12.083045959472656
2014-08-14T18:41:40.535516,christina,575.0,665.0,21.691011428833008
2014-08-14T18:41:40.545652,christina,589.5,642.0,27.189151763916016
2014-08-14T18:41:40.561330,christina,601.5,621.5,23.75394630432129
2014-08-14T18:41:40.584121,christina,610.5,602.5,21.02379608154297
2014-08-14T18:41:40.596246,christina,615.0,588.0,15.182226181030273
2014-08-14T18:41:40.612642,christina,617.0,576.0,12.165525436401367
2014-08-14T18:41:40.630346,christina,617.5,564.0,12.010412216186523
2014-08-14T18:41:40.652715,christina,617.5,551.5,12.5
2014-08-14T18:41:40.662535,christina,617.5,538.5,13.0
2014-08-14T18:41:40.680983,christina,617.5,523.5,15.0
2014-08-14T18:41:40.700444,christina,617.5,505.5,18.0
2014-08-14T18:41:40.713169,christina,617.5,491.0,14.5
2014-08-14T18:41:40.729070,christina,616.5,477.5,13.536986351013184
2014-08-14T18:41:40.746568,christina,616.0,464.0,13.509256362915039
2014-08-14T18:41:40.768774,christina,613.5,452.0,12.257650375366211
2014-08-14T18:41:40.782860,christina,609.5,437.5,15.041608810424805
2014-08-14T18:41:40.794016,christina,606.0,425.5,12.5
2014-08-14T18:41:40.828021,christina,601.5,413.0,13.285329818725586
2014-08-14T18:41:40.829818,christina,595.5,399.5,14.773286819458008
2014-08-14T18:41:40.845753,christina,589.5,386.0,14.773286819458008
2014-08-14T18:41:40.862542,christina,581.0,372.0,16.378339767456055
2014-08-14T18:41:40.885549,christina,571.5,358.5,16.5075740814209
2014-08-14T18:41:40.895668,christina,560.5,346.5,16.278820037841797
2014-08-14T18:41:40.911116,christina,548.0,334.5,17.327722549438477
2014-08-14T18:41:40.932755,christina,533.5,323.5,18.200275421142578
2014-08-14T18:41:40.952515,christina,514.5,313.5,21.470911026000977
2014-08-14T18:41:40.962836,christina,495.5,303.5,21.470911026000977
2014-08-14T18:41:40.978747,christina,478.5,296.5,18.384777069091797
2014-08-14T18:41:41.001669,christina,458.0,288.0,22.192340850830078
2014-08-14T18:41:41.013044,christina,437.0,280.0,22.472204208374023
2014-08-14T18:41:41.029102,christina,414.5,274.5,23.1624698638916
2014-08-14T18:41:41.048697,christina,390.5,271.5,24.1867733001709
2014-08-14T18:41:41.069136,christina,364.5,271.0,26.004806518554688
2014-08-14T18:41:41.079208,christina,332.5,271.0,32.0
2014-08-14T18:41:41.095082,christina,298.0,272.0,34.514488220214844
2014-08-14T18:41:41.124561,christina,265.5,275.0,32.63816833496094
2014-08-14T18:41:41.129410,christina,234.5,279.5,31.32491111755371
2014-08-14T18:41:41.148841,christina,199.5,286.5,35.693138122558594
2014-08-14T18:41:41.168294,christina,164.0,294.0,36.28360366821289
2014-08-14T18:41:41.185595,christina,129.5,300.5,35.10697937011719
2014-08-14T18:41:41.202144,christina,102.5,306.0,27.55449104309082
2014-08-14T18:41:41.213485,christina,81.5,313.5,22.299102783203125
2014-08-14T18:41:41.237366,christina,65.0,320.5,17.92344856262207
2014-08-14T18:41:41.239272,charles,408.0,489.5,0.0
2014-08-14T18:41:41.245626,christina,51.5,329.0,15.953056335449219
2014-08-14T18:41:41.262464,christina,39.0,339.0,16.007810592651367
2014-08-14T18:41:41.280761,christina,29.5,351.0,15.305228233337402
2014-08-14T18:41:41.302503,christina,25.0,363.0,12.81600570678711
2014-08-14T18:41:41.312604,christina,23.0,376.5,13.647343635559082
2014-08-14T18:41:41.328124,christina,23.0,390.5,14.0
2014-08-14T18:41:41.350216,christina,28.5,406.0,16.446884155273438
2014-08-14T18:41:41.363515,christina,33.5,415.5,10.735455513000488
2014-08-14T18:41:41.379364,christina,37.0,421.5,6.946221828460693
2014-08-14T18:41:41.397158,christina,39.0,424.0,3.2015621662139893
2014-08-14T18:41:41.426236,christina,40.0,426.0,2.2360680103302
2014-08-14T18:41:41.443940,christina,41.5,428.0,2.5
2014-08-14T18:41:41.445145,christina,42.5,429.0,1.4142135381698608
2014-08-14T18:41:41.466466,christina,44.0,430.0,1.8027756214141846
2014-08-14T18:41:41.480317,christina,45.0,430.5,1.1180340051651
2014-08-14T18:41:41.498825,christina,47.5,431.5,2.692582368850708
2014-08-14T18:41:41.513239,christina,50.0,433.0,2.915475845336914
2014-08-14T18:41:41.537623,christina,53.5,435.0,4.031128883361816
2014-08-14T18:41:41.545630,christina,58.0,438.0,5.408327102661133
2014-08-14T18:41:41.560935,christina,63.0,440.5,5.590169906616211
2014-08-14T18:41:41.582419,christina,67.0,441.0,4.031128883361816
2014-08-14T18:41:41.602757,christina,71.0,442.0,4.123105525970459
2014-08-14T18:41:41.612539,christina,72.5,442.0,1.5
2014-08-14T18:41:41.662628,christina,70.5,442.0,2.0
2014-08-14T18:41:41.679620,christina,69.0,444.0,2.5
2014-08-14T18:41:41.703543,christina,69.0,448.5,4.5
2014-08-14T18:41:41.719270,christina,69.0,455.0,6.5
2014-08-14T18:41:41.729265,christina,73.5,464.0,10.062305450439453
2014-08-14T18:41:41.745125,christina,81.5,476.0,14.422204971313477
2014-08-14T18:41:41.768659,christina,91.5,493.5,20.155643463134766
2014-08-14T18:41:41.779463,christina,100.5,513.5,21.931713104248047
2014-08-14T18:41:41.795809,christina,111.5,538.0,26.856098175048828
2014-08-14T18:41:41.814529,christina,124.0,564.0,28.848743438720703
2014-08-14T18:41:41.835643,christina,136.5,590.5,29.3001708984375
2014-08-14T18:41:41.845818,christina,149.5,617.0,29.516944885253906
2014-08-14T18:41:41.861525,christina,163.5,641.0,27.784887313842773
2014-08-14T18:41:41.884293,christina,178.5,663.0,26.62705421447754
2014-08-14T18:41:41.895829,christina,195.5,683.0,26.248809814453125
2014-08-14T18:41:41.912448,christina,212.0,699.0,22.98369026184082
2014-08-14T18:41:41.930730,christina,226.5,712.0,19.474342346191406
2014-08-14T18:41:41.954724,christina,239.5,722.0,16.401220321655273
2014-08-14T18:41:41.962715,christina,252.5,731.0,15.81138801574707
2014-08-14T18:41:41.977807,christina,264.5,738.5,14.150971412658691
2014-08-14T18:41:42.000402,christina,277.0,746.0,14.577380180358887
2014-08-14T18:41:42.013322,christina,290.5,753.5,15.443445205688477
2014-08-14T18:41:42.029608,christina,305.5,760.5,16.552946090698242
2014-08-14T18:41:42.046697,christina,323.0,767.5,18.84807777404785
2014-08-14T18:41:42.068932,christina,341.0,774.5,19.313207626342773
2014-08-14T18:41:42.105954,christina,358.5,780.5,18.5
2014-08-14T18:41:42.107301,christina,375.5,785.0,17.58550453186035
2014-08-14T18:41:42.117023,christina,388.5,787.5,13.238202095031738
2014-08-14T18:41:42.130189,christina,402.5,789.0,14.080127716064453
2014-08-14T18:41:42.140340,charles,402.0,553.0,0.0
2014-08-14T18:41:42.145659,christina,415.0,789.5,12.50999641418457
2014-08-14T18:41:42.162657,christina,427.0,789.5,12.0
2014-08-14T18:41:42.185713,christina,438.5,789.5,11.5
2014-08-14T18:41:42.195706,christina,450.0,788.0,11.597413063049316
2014-08-14T18:41:42.215223,christina,462.0,785.0,12.369317054748535
2014-08-14T18:41:42.234691,christina,473.5,780.0,12.539936065673828
2014-08-14T18:41:42.261066,christina,488.0,772.5,16.324827194213867
2014-08-14T18:41:42.264094,christina,507.0,760.5,22.472204208374023
2014-08-14T18:41:42.281226,christina,535.5,742.5,33.708309173583984
2014-08-14T18:41:42.310109,christina,602.5,707.0,75.82380676269531
2014-08-14T18:41:42.347998,christina,705.5,603.0,0.0
2014-08-14T18:41:42.370692,christina,709.5,576.0,27.294687271118164
2014-08-14T18:41:42.381358,christina,709.0,561.0,15.008331298828125
2014-08-14T18:41:42.395897,christina,706.0,548.5,12.854960441589355
2014-08-14T18:41:42.431694,christina,696.5,533.5,17.755281448364258
2014-08-14T18:41:42.442400,christina,688.5,519.5,16.124515533447266
2014-08-14T18:41:42.446457,christina,679.0,500.5,21.242645263671875
2014-08-14T18:41:42.471104,christina,667.0,476.5,26.832815170288086
2014-08-14T18:41:42.478430,christina,655.0,452.0,27.28094482421875
2014-08-14T18:41:42.495812,christina,645.0,429.0,25.079872131347656
2014-08-14T18:41:42.516402,christina,633.0,407.5,24.62214469909668
2014-08-14T18:41:42.537103,christina,620.0,385.5,25.553865432739258
2014-08-14T18:41:42.545714,christina,604.0,364.5,26.4007568359375
2014-08-14T18:41:42.562937,christina,587.5,344.5,25.927783966064453
2014-08-14T18:41:42.583185,christina,572.5,327.0,23.048860549926758
2014-08-14T18:41:42.605349,christina,558.0,313.0,20.155643463134766
2014-08-14T18:41:42.613191,christina,545.0,302.5,16.71077537536621
2014-08-14T18:41:42.629222,christina,528.5,294.0,18.560710906982422
2014-08-14T18:41:42.649057,christina,508.5,285.5,21.731313705444336
2014-08-14T18:41:42.673826,christina,492.0,279.5,17.557050704956055
2014-08-14T18:41:42.681103,christina,472.5,275.5,19.906028747558594
2014-08-14T18:41:42.698190,christina,451.0,272.0,21.78302001953125
2014-08-14T18:41:42.726954,christina,423.5,270.5,27.540878295898438
2014-08-14T18:41:42.730186,christina,401.5,270.0,22.00568199157715
2014-08-14T18:41:42.745792,christina,378.0,270.0,23.5
2014-08-14T18:41:42.768596,christina,357.0,270.0,21.0
2014-08-14T18:41:42.788183,christina,328.5,275.5,29.025850296020508
2014-08-14T18:41:42.802818,christina,300.0,284.0,29.74054527282715
2014-08-14T18:41:42.813741,christina,270.5,295.5,31.662281036376953
2014-08-14T18:41:42.841267,christina,244.5,311.0,30.269620895385742
2014-08-14T18:41:42.847184,christina,220.0,329.5,30.700162887573242
2014-08-14T18:41:42.862100,christina,199.0,349.0,28.657459259033203
2014-08-14T18:41:42.886341,christina,181.5,371.5,28.504384994506836
2014-08-14T18:41:42.905782,christina,165.0,396.0,29.538110733032227
2014-08-14T18:41:42.913282,christina,149.0,425.0,33.12099075317383
2014-08-14T18:41:42.931621,christina,134.0,456.5,34.88911056518555
2014-08-14T18:41:42.953828,christina,121.5,490.0,35.75611877441406
2014-08-14T18:41:42.963286,christina,112.5,525.5,36.62308120727539
2014-08-14T18:41:42.980115,christina,107.0,559.0,33.948490142822266
2014-08-14T18:41:43.000772,christina,104.0,591.5,32.63816833496094
2014-08-14T18:41:43.021117,christina,104.0,623.5,32.0
2014-08-14T18:41:43.033994,christina,104.0,653.5,30.0
2014-08-14T18:41:43.045840,christina,107.0,680.5,27.166154861450195
2014-08-14T18:41:43.070693,christina,114.0,704.5,25.0
2014-08-14T18:41:43.081202,christina,121.5,726.5,23.24327850341797
2014-08-14T18:41:43.096900,christina,132.0,745.0,21.27204704284668
2014-08-14T18:41:43.116308,christina,143.0,761.0,19.416488647460938
2014-08-14T18:41:43.137460,christina,153.0,775.0,17.20465087890625
2014-08-14T18:41:43.138834,charles,390.5,513.5,0.0
2014-08-14T18:41:43.147050,christina,165.0,788.5,18.06239128112793
2014-08-14T18:41:43.162088,christina,177.5,801.5,18.03468894958496
2014-08-14T18:41:43.187225,christina,192.0,815.5,20.155643463134766
2014-08-14T18:41:43.204213,christina,204.0,826.0,15.945219039916992
2014-08-14T18:41:43.213388,christina,220.5,838.0,20.402206420898438
2014-08-14T18:41:43.232067,christina,234.0,846.0,15.692355155944824
2014-08-14T18:41:43.254690,christina,250.5,854.5,18.560710906982422
2014-08-14T18:41:43.263396,christina,266.0,861.0,16.807735443115234
2014-08-14T18:41:43.278388,christina,281.5,867.5,16.807735443115234
2014-08-14T18:41:43.303221,christina,298.0,873.0,17.392526626586914
2014-08-14T18:41:43.321848,christina,314.0,878.5,16.91892433166504
2014-08-14T18:41:43.330933,christina,330.5,884.0,17.392526626586914
2014-08-14T18:41:43.349294,christina,347.5,888.5,17.58550453186035
2014-08-14T18:41:43.370255,christina,366.0,892.5,18.927494049072266
2014-08-14T18:41:43.387149,christina,383.0,895.5,17.262676239013672
2014-08-14T18:41:43.400609,christina,401.5,897.5,18.6077938079834
2014-08-14T18:41:43.419481,christina,419.0,898.5,17.528547286987305
2014-08-14T18:41:43.437222,christina,431.5,899.0,12.50999641418457
2014-08-14T18:41:43.446465,christina,444.0,899.5,12.50999641418457
2014-08-14T18:41:43.463306,christina,455.5,900.0,11.5108642578125
2014-08-14T18:41:43.490436,christina,468.0,900.0,12.5
2014-08-14T18:41:43.496603,christina,481.0,900.0,13.0
2014-08-14T18:41:43.513335,christina,494.5,900.0,13.5
2014-08-14T18:41:43.534293,christina,509.0,899.0,14.534441947937012
2014-08-14T18:41:43.553881,christina,527.0,896.0,18.248287200927734
2014-08-14T18:41:43.563119,christina,543.0,892.5,16.378339767456055
2014-08-14T18:41:43.579637,christina,555.0,889.5,12.369317054748535
2014-08-14T18:41:43.604030,christina,564.5,887.0,9.823441505432129
2014-08-14T18:41:43.613578,christina,573.0,884.5,8.86002254486084
2014-08-14T18:41:43.629891,christina,583.0,881.0,10.594810485839844
2014-08-14T18:41:43.650034,christina,596.0,874.5,14.534441947937012
2014-08-14T18:41:43.658770,jonathan,636.5,273.5,0.0
2014-08-14T18:41:43.670986,christina,617.5,859.0,26.504716873168945
2014-08-14T18:41:43.680232,christina,644.0,836.5,34.763484954833984
2014-08-14T18:41:43.696091,christina,684.0,801.0,53.48130416870117
2014-08-14T18:41:43.720861,christina,724.5,765.5,53.85628890991211
2014-08-14T18:41:43.729873,christina,741.0,739.5,30.793668746948242
2014-08-14T18:41:43.751298,christina,747.5,722.5,18.200275421142578
2014-08-14T18:41:43.766545,christina,748.0,712.5,10.012492179870605
2014-08-14T18:41:43.773848,jonathan,584.5,343.0,0.0
2014-08-14T18:41:43.787069,christina,748.0,706.0,6.5
2014-08-14T18:41:43.798440,christina,745.0,700.0,6.7082037925720215
2014-08-14T18:41:43.812564,christina,740.0,695.0,7.071067810058594
2014-08-14T18:41:43.836697,christina,735.5,688.0,8.32165813446045
2014-08-14T18:41:43.858371,christina,732.5,680.0,8.5440034866333
2014-08-14T18:41:43.863510,christina,729.0,668.0,12.5
2014-08-14T18:41:43.881880,christina,727.0,655.5,12.658988952636719
2014-08-14T18:41:43.913767,christina,724.5,641.5,14.22146224975586
2014-08-14T18:41:43.915118,christina,722.0,627.5,14.22146224975586
2014-08-14T18:41:43.932117,christina,720.5,613.0,14.577380180358887
2014-08-14T18:41:44.069651,charles,376.0,505.5,0.0
2014-08-14T18:41:44.539639,jonathan,728.0,218.5,0.0
2014-08-14T18:41:44.541136,jonathan,630.5,258.0,0.0
2014-08-14T18:41:44.542302,jonathan,578.0,323.0,0.0
2014-08-14T18:41:44.543195,jonathan,729.5,218.0,1.5811388492584229
2014-08-14T18:41:44.544047,jonathan,631.5,255.5,2.692582368850708
2014-08-14T18:41:44.544903,jonathan,729.0,218.5,0.7071067690849304
2014-08-14T18:41:44.545756,jonathan,631.0,255.0,0.7071067690849304
2014-08-14T18:41:44.595278,jonathan,728.5,218.5,0.5
2014-08-14T18:41:44.596650,jonathan,631.5,255.0,0.5
2014-08-14T18:41:44.722447,jonathan,731.0,221.0,3.535533905029297
2014-08-14T18:41:45.110994,charles,419.0,508.5,0.0
2014-08-14T18:41:45.556033,christina,41.5,1013.5,0.0
2014-08-14T18:41:45.875265,charles,378.5,516.5,0.0
2014-08-14T18:41:45.911549,charles,388.5,517.5,10.049875259399414
2014-08-14T18:41:46.569248,christina,16.5,996.0,0.0
2014-08-14T18:41:46.761046,charles,398.0,545.5,0.0
2014-08-14T18:41:46.790557,charles,394.5,543.0,4.3011627197265625
2014-08-14T18:41:47.798118,charles,377.5,507.5,0.0
2014-08-14T18:41:48.307184,jonathan,610.5,349.0,0.0
2014-08-14T18:41:48.821356,charles,365.5,512.5,0.0
2014-08-14T18:41:48.822847,charles,364.0,509.0,3.8078866004943848
2014-08-14T18:41:49.837217,charles,365.0,503.0,0.0
2014-08-14T18:41:49.849927,christina,383.5,533.5,0.0
2014-08-14T18:41:50.662602,christina,397.5,525.0,0.0
2014-08-14T18:41:50.700097,charles,368.5,522.5,0.0
2014-08-14T18:41:51.583964,christina,391.5,520.0,0.0
2014-08-14T18:41:52.607991,christina,373.0,502.0,0.0
2014-08-14T18:41:52.609902,jonathan,762.5,827.0,0.0
2014-08-14T18:41:52.611028,jonathan,603.0,329.0,0.0
2014-08-14T18:41:52.612068,jonathan,762.5,825.0,2.0
2014-08-14T18:41:53.221834,charles,390.5,504.0,0.0
2014-08-14T18:41:53.453830,christina,385.0,534.5,0.0
2014-08-14T18:41:54.154058,charles,367.5,474.5,0.0
2014-08-14T18:41:54.212659,charles,363.0,476.0,4.7434163093566895
2014-08-14T18:41:54.399114,christina,393.5,541.5,0.0
2014-08-14T18:41:55.220533,charles,382.0,518.0,0.0
2014-08-14T18:41:55.233211,charles,383.5,502.5,15.57241153717041
2014-08-14T18:41:55.271305,christina,401.5,519.0,0.0
2014-08-14T18:41:56.317747,charles,412.0,504.0,0.0
2014-08-14T18:41:56.321473,charles,407.5,494.5,10.511898040771484
2014-08-14T18:41:56.322268,christina,368.5,507.5,0.0
2014-08-14T18:41:56.394524,jonathan,572.0,299.0,0.0
2014-08-14T18:41:57.216041,charles,356.0,503.0,0.0
2014-08-14T18:41:57.217235,christina,358.0,523.0,0.0
2014-08-14T18:41:57.218087,christina,356.5,518.0,5.220153331756592
